	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"3904","90.2015","0.99994969367981","4.31472163553437E-10","2.52962108788779E-05","-5.7548138476804E-10"
"3905","90.223207","0.99994683265686","4.31552266144664E-10","2.65598300757119E-05","-5.84114423496374E-10"
"3906","90.244913","0.999947309494019","4.30253610517184E-10","2.7632713681669E-05","-5.82882020427888E-10"
"3907","90.266619","0.999946594238281","4.29491275877325E-10","2.66075130639365E-05","-5.76411363084617E-10"
"3908","90.288325","0.999944686889648","4.30863733580367E-10","2.98976901831338E-05","-6.02795813264834E-10"
"3909","90.310032","0.999946594238281","4.31323865512923E-10","2.73942951025674E-05","-6.39201025443015E-10"
"3910","90.331739","0.999945402145386","4.30805086049091E-10","2.73942951025674E-05","-6.4072108729718E-10"
"3911","90.353446","0.999945640563965","4.30833674291975E-10","2.68220901489258E-05","-6.2780380893912E-10"
"3912","90.375153","0.999946117401123","4.29594859685523E-10","2.66313563770382E-05","-6.17139062075722E-10"
"3913","90.39686","0.999946355819702","4.29036473015287E-10","2.83002864307491E-05","-5.83223302985658E-10"
"3914","90.418567","0.999947309494019","4.28064222957047E-10","2.89916988549521E-05","-5.54873202940342E-10"
"3915","90.440274","0.999944925308228","4.26073287762563E-10","2.77042399829952E-05","-5.5876120397258E-10"
"3916","90.46198","0.999943971633911","4.25028540140815E-10","2.67744071607012E-05","-5.59574941938479E-10"
"3917","90.483686","0.999945878982544","4.23684476391628E-10","2.66313563770382E-05","-5.68727731575791E-10"
"3918","90.505393","0.999946355819702","4.22620521911554E-10","2.6750565666589E-05","-5.77807190982327E-10"
"3919","90.5271","0.999946594238281","4.23573370822439E-10","2.81333923339844E-05","-5.91283189077529E-10"
"3920","90.548807","0.99994969367981","4.24406648713571E-10","2.86102294921875E-05","-5.81487746842413E-10"
"3921","90.570514","0.999951124191284","4.25156465588827E-10","2.76565551757813E-05","-5.86543924541161E-10"
"3922","90.592221","0.999945878982544","4.2595302285342E-10","2.77280814771075E-05","-5.89133741790704E-10"
"3923","90.613928","0.99994421005249","4.25067897547038E-10","2.5963783627958E-05","-5.76110936734153E-10"
"3924","90.635634","0.999945163726807","4.25199014886246E-10","2.51293186011026E-05","-5.55494039655713E-10"
"3925","90.657341","0.99994683265686","4.25568802420173E-10","2.59161006397335E-05","-5.55905321775185E-10"
"3926","90.679047","0.999945402145386","4.24429047463093E-10","2.46524814428994E-05","-5.62045798790933E-10"
"3927","90.700754","0.999947547912598","4.23691859374742E-10","2.54631049756426E-05","-5.60523238934962E-10"
"3928","90.722461","0.999947547912598","4.23298812668449E-10","2.62022022070596E-05","-5.72968339440649E-10"
"3929","90.744167","0.999945878982544","4.2268144540003E-10","2.68459316430381E-05","-6.09966743780888E-10"
"3930","90.765874","0.999946355819702","4.24430490753025E-10","2.63214114966104E-05","-6.17252471357688E-10"
"3931","90.78758","0.999948501586914","4.25945390070126E-10","2.73942951025674E-05","-6.18065931767831E-10"
"3932","90.809287","0.999947071075439","4.26206930859152E-10","2.77042399829952E-05","-6.15336781528697E-10"
"3933","90.830993","0.999947071075439","4.25794122183021E-10","2.71797180175781E-05","-6.05353822624721E-10"
"3934","90.852699","0.999948501586914","4.24721591230082E-10","2.61306759057334E-05","-5.82074277666322E-10"
"3935","90.874405","0.999948024749756","4.2335951411232E-10","2.83956524071982E-05","-5.81922510178856E-10"
"3936","90.896112","0.999949216842651","4.27052726514887E-10","2.73466121143429E-05","-5.80049952514372E-10"
"3937","90.917819","0.999953031539917","4.33310748393367E-10","2.64883037743857E-05","-5.69849223364116E-10"
"3938","90.939526","0.999950408935547","4.39180469768985E-10","2.88724895654013E-05","-5.86458881457474E-10"
"3939","90.961232","0.999947071075439","4.43685754802914E-10","2.90632251562783E-05","-5.95241300693772E-10"
"3940","90.982938","0.999948501586914","4.48366510585885E-10","2.80141830444336E-05","-5.77274561486263E-10"
"3941","91.004645","0.999946594238281","4.55071202942747E-10","2.81810771411983E-05","-5.80920533899132E-10"
"3942","91.026352","0.999947071075439","4.61494675807472E-10","2.58684158325195E-05","-5.90834492442127E-10"
"3943","91.048059","0.99994683265686","4.68581562440562E-10","2.77519229712198E-05","-5.91671101002333E-10"
"3944","91.069765","0.999945402145386","4.73816874624333E-10","2.56776820606319E-05","-5.69897851132595E-10"
"3945","91.091471","0.999945640563965","4.79622841442762E-10","2.70366672339151E-05","-5.75679393044481E-10"
"3946","91.113177","0.999946117401123","4.83398043815697E-10","2.51770015893271E-05","-5.7708821055158E-10"
"3947","91.134884","0.999947071075439","4.85089024504504E-10","2.63690944848349E-05","-5.73148362104092E-10"
"3948","91.156591","0.999947547912598","4.8645043548845E-10","2.55584727710811E-05","-6.5717709052393E-10"
"3949","91.178298","0.999945402145386","4.88877271997978E-10","2.60114666161826E-05","-6.946367925309E-10"
"3950","91.200004","0.99994683265686","4.9286735803733E-10","2.81333923339844E-05","-6.87935930443473E-10"
"3951","91.22171","0.999951124191284","4.99394636754857E-10","2.59876251220703E-05","-6.70573818695175E-10"
"3952","91.243417","0.999947309494019","5.03323327460947E-10","2.37941749219317E-05","-6.74010625090204E-10"
"3953","91.265123","0.999950408935547","5.03430130915916E-10","2.55584727710811E-05","-6.78488376593123E-10"
"3954","91.286829","0.999943971633911","5.04960406821908E-10","2.36511241382686E-05","-6.66533217508203E-10"
"3955","91.308535","0.999947071075439","5.06227115781854E-10","2.52723693847656E-05","-6.65303423463826E-10"
"3956","91.330242","0.99994969367981","5.0746451485395E-10","2.31266021728516E-05","-6.65048682790825E-10"
"3957","91.351949","0.999948978424072","5.0914344962294E-10","2.33173377637286E-05","-6.4807126332056E-10"
"3958","91.373656","0.999948024749756","5.07901276591838E-10","2.39849086938193E-05","-6.55986875930381E-10"
"3959","91.395363","0.999945640563965","5.07947184313906E-10","2.34365470532794E-05","-6.82223777470625E-10"
"3960","91.41707","0.999950647354126","5.09192910058687E-10","2.57492065429688E-05","-6.76433797863751E-10"
"3961","91.438777","0.99994969367981","5.09005892990189E-10","2.16960906982422E-05","-6.60803078922356E-10"
"3962","91.460484","0.999947547912598","5.08298236834293E-10","2.30550776905147E-05","-6.70558886195494E-10"
"3963","91.482191","0.999946594238281","5.09471020926355E-10","2.16484077100176E-05","-6.69240940442961E-10"
"3964","91.503898","0.999948740005493","5.13545483915578E-10","2.11000442504883E-05","-6.42494168978658E-10"
"3965","91.525605","0.999947547912598","5.1501486408867E-10","2.34603885473916E-05","-6.35960228922983E-10"
"3966","91.547311","0.999944686889648","5.18560638873566E-10","2.19345092773438E-05","-6.3744926004361E-10"
"3967","91.56902","0.999946117401123","5.20115117641495E-10","2.06947333936114E-05","-6.24886975497674E-10"
"3968","91.590727","0.999949216842651","5.21358345384471E-10","2.29597098950762E-05","-6.27959462207173E-10"
"3969","91.612434","0.999947786331177","5.21475918002778E-10","2.22206126636593E-05","-6.65640820241009E-10"
"3970","91.63414","0.999944686889648","5.19990051017771E-10","2.27212913159747E-05","-6.52525145028449E-10"
"3971","91.655847","0.999943971633911","5.2015636242686E-10","2.09569934668252E-05","-6.44111264325176E-10"
"3972","91.677553","0.999948263168335","5.20005427606662E-10","2.0337105524959E-05","-6.50523024336991E-10"
"3973","91.699259","0.999944448471069","5.20215759358678E-10","2.24828727368731E-05","-6.50654530254258E-10"
"3974","91.720965","0.999946594238281","5.20578136153915E-10","2.09331519727129E-05","-6.31460994604538E-10"
"3975","91.742671","0.999947071075439","5.21115262053229E-10","2.10285197681515E-05","-6.31087515579054E-10"
"3976","91.764378","0.999945878982544","5.21738985348463E-10","2.44379043579102E-05","-6.30959506864315E-10"
"3977","91.786084","0.999944448471069","5.23666110474608E-10","2.46763229370117E-05","-6.23568252589024E-10"
"3978","91.807791","0.999946117401123","5.24362442355653E-10","2.33173377637286E-05","-6.29530871876227E-10"
"3979","91.829497","0.999943256378174","5.26343579831945E-10","2.45094306592364E-05","-6.46919240399058E-10"
"3980","91.851204","0.99994421005249","5.27851096165932E-10","2.31981284741778E-05","-6.36018515631775E-10"
"3981","91.872911","0.999944686889648","5.26865218120065E-10","2.5081635612878E-05","-6.32470686934283E-10"
"3982","91.894618","0.999945878982544","5.24839283144729E-10","2.37464901147177E-05","-6.41488751007557E-10"
"3983","91.916325","0.999945402145386","5.23819321252006E-10","2.26974498218624E-05","-6.35533070614258E-10"
"3984","91.938031","0.999940872192383","5.23741328084526E-10","2.1815299987793E-05","-6.22216334011938E-10"
"3985","91.959737","0.999942541122437","5.21548471077438E-10","2.22682956518838E-05","-6.29548080333109E-10"
"3986","91.981444","0.999943494796753","5.22887233511682E-10","2.31504436669638E-05","-6.3122890248124E-10"
"3987","92.003151","0.999941349029541","5.24734589113507E-10","2.34603885473916E-05","-6.24157059370134E-10"
"3988","92.024858","0.999942779541016","5.25105958715244E-10","2.33411792578408E-05","-6.25296703304912E-10"
"3989","92.046565","0.999943256378174","5.25409937779386E-10","2.43663798755733E-05","-6.82800260776162E-10"
"3990","92.068272","0.999944925308228","5.26666044109447E-10","2.15291984204669E-05","-6.7972810713357E-10"
"3991","92.089979","0.999946594238281","5.26838739300928E-10","2.34842300415039E-05","-6.72593813977329E-10"
"3992","92.111686","0.999945163726807","5.20851473062578E-10","2.11477290577022E-05","-6.65133337296453E-10"
"3993","92.133393","0.999943494796753","5.12520526019244E-10","2.22921371459961E-05","-6.67912447571695E-10"
"3994","92.155099","0.999942779541016","5.02767438792517E-10","2.34842300415039E-05","-6.54581888692718E-10"
"3995","92.176805","0.999943017959595","4.95045782145098E-10","2.4008752006921E-05","-6.56210752403297E-10"
"3996","92.198512","0.99994683265686","4.88134588305655E-10","2.44855891651241E-05","-6.48955222892766E-10"
"3997","92.220219","0.999944448471069","4.82397788381661E-10","2.37226486206055E-05","-6.41674990919938E-10"
"3998","92.241926","0.999945878982544","4.77511530316832E-10","2.51054771069903E-05","-6.59978516281967E-10"
"3999","92.263632","0.999945878982544","4.73337258277695E-10","2.5629997253418E-05","-7.05414060497844E-10"
"4000","92.285338","0.999944448471069","4.69671024294627E-10","2.29835513891885E-05","-6.86046330855561E-10"
"4001","92.307045","0.999949932098389","4.65103261459987E-10","2.31027606787393E-05","-6.74581057680257E-10"
"4002","92.328751","0.999942541122437","4.62113958210608E-10","2.4700164431124E-05","-6.66481370092953E-10"
"4003","92.350458","0.999944448471069","4.58341697928688E-10","2.5629997253418E-05","-6.73932909478481E-10"
"4004","92.372165","0.999943017959595","4.54742660194185E-10","2.42233272729209E-05","-6.52648213250728E-10"
"4005","92.393871","0.999943733215332","4.50768922188871E-10","2.51770015893271E-05","-6.5061855902826E-10"
"4006","92.415578","0.999945878982544","4.47024084415659E-10","2.25543972192099E-05","-6.58063492586791E-10"
"4007","92.437285","0.999943971633911","4.43214881462595E-10","2.47716907324502E-05","-6.47592424130039E-10"
"4008","92.458992","0.999944448471069","4.4070458393719E-10","2.57015235547442E-05","-6.45539399712902E-10"
"4009","92.480699","0.999947071075439","4.36697705774591E-10","2.58684158325195E-05","-6.67319421943091E-10"
"4010","92.502406","0.999946594238281","4.35029373635487E-10","2.38656994042685E-05","-5.979318706828E-10"
"4011","92.524113","0.999945878982544","4.34702746021642E-10","2.52723693847656E-05","-5.88066095819073E-10"
"4012","92.545819","0.99994421005249","4.32344188228129E-10","2.31504436669638E-05","-5.92213722505619E-10"
"4013","92.567525","0.999942302703857","4.29891344744249E-10","2.22921371459961E-05","-5.8996446616888E-10"
"4014","92.589231","0.999946594238281","4.26770424555301E-10","2.43425365624717E-05","-5.61424018385992E-10"
"4015","92.610938","0.999944686889648","4.24522389463888E-10","2.41279612964718E-05","-5.73048719587632E-10"
"4016","92.632644","0.99994421005249","4.23764939805338E-10","2.4151802790584E-05","-5.94477855830888E-10"
"4017","92.65435","0.999943733215332","4.23142770822338E-10","2.3961067199707E-05","-6.80304756972561E-10"
"4018","92.676056","0.999941110610962","4.22175766567889E-10","2.52008449024288E-05","-7.26838922382456E-10"
"4019","92.697762","0.999943494796753","4.20938228717915E-10","2.39372257055948E-05","-7.7500422746013E-10"
"4020","92.719468","0.999941825866699","4.17840456679031E-10","2.62737285083858E-05","-7.61087637357605E-10"
"4021","92.741175","0.999939680099487","4.15328715863694E-10","2.53915786743164E-05","-6.85666801114593E-10"
"4022","92.762881","0.999939918518066","4.13705569801692E-10","2.40325935010333E-05","-6.82501555271386E-10"
"4023","92.784587","0.999942541122437","4.13285711209355E-10","2.67267223534873E-05","-6.86931234117338E-10"
"4024","92.806294","0.999943733215332","4.13836825918779E-10","2.51293186011026E-05","-6.64163113395233E-10"
"4025","92.828001","0.999943494796753","4.14484252475589E-10","2.51531600952148E-05","-6.45071107641115E-10"
"4026","92.849708","0.999943256378174","4.1541825535063E-10","2.46286399487872E-05","-6.94606039353118E-10"
"4027","92.871415","0.999945402145386","4.16036011197107E-10","2.34842300415039E-05","-6.86757761769741E-10"
"4028","92.893122","0.99994421005249","4.15799367159408E-10","2.40325935010333E-05","-6.98381186214903E-10"
"4029","92.914829","0.999943971633911","4.16710360662265E-10","2.43425365624717E-05","-7.26560200892123E-10"
"4030","92.936536","0.999943971633911","4.15847051238316E-10","2.16484077100176E-05","-7.86012366305044E-10"
"4031","92.958243","0.999947547912598","4.16399109637311E-10","2.06470485863974E-05","-7.06161573660324E-10"
"4032","92.979949","0.999941825866699","4.17115564310677E-10","2.15530399145791E-05","-6.80883405212995E-10"
"4033","93.001655","0.999945163726807","4.182594826041E-10","2.18629847950069E-05","-6.79250711232982E-10"
"4034","93.023362","0.999944448471069","4.18403839352877E-10","2.27689743041992E-05","-6.53019305296709E-10"
"4035","93.045068","0.999942064285278","4.16767592659184E-10","2.36988071264932E-05","-6.40325403811204E-10"
"4036","93.066774","0.999942302703857","4.16690820737031E-10","2.32696529565146E-05","-6.68698152406222E-10"
"4037","93.088481","0.99994421005249","4.16006062931018E-10","2.28643420996377E-05","-6.52957632407691E-10"
"4038","93.110187","0.999943494796753","4.15193185387963E-10","2.11477290577022E-05","-6.55847876007698E-10"
"4039","93.131894","0.999940872192383","4.15358164529422E-10","2.18629847950069E-05","-6.81184497697274E-10"
"4040","93.1536","0.999942302703857","4.13722972547603E-10","2.21729278564453E-05","-7.17457648846676E-10"
"4041","93.175306","0.999943256378174","4.13672679444588E-10","2.33650207519531E-05","-6.53925635862862E-10"
"4042","93.197013","0.999943971633911","4.12603839983205E-10","2.07662578759482E-05","-6.32317864734944E-10"
"4043","93.21872","0.999943733215332","4.12994138887512E-10","2.27451328100869E-05","-6.22572271513633E-10"
"4044","93.240427","0.999942541122437","4.14291961847724E-10","2.26259235205362E-05","-5.81937775745445E-10"
"4045","93.262133","0.999942302703857","4.16357393007161E-10","2.49624263233272E-05","-5.72611069671325E-10"
"4046","93.283839","0.999942779541016","4.19281831476326E-10","2.24113464355469E-05","-5.91360793666951E-10"
"4047","93.305545","0.999942779541016","4.24543733501537E-10","2.57253650488565E-05","-6.17146111991929E-10"
"4048","93.327251","0.99994158744812","4.30316920985163E-10","2.54154201684287E-05","-6.28628482601812E-10"
"4049","93.348957","0.999943017959595","4.37627545313291E-10","2.60829929175088E-05","-6.53605336520258E-10"
"4050","93.370664","0.999945878982544","4.44306591518284E-10","2.52962108788779E-05","-6.82216394487511E-10"
"4051","93.392371","0.999945163726807","4.53003634603988E-10","2.77519229712198E-05","-6.20082596380911E-10"
"4052","93.414078","0.999945640563965","4.62925531241609E-10","2.58922573266318E-05","-6.13486761391613E-10"
"4053","93.435784","0.99994683265686","4.71804706414503E-10","2.6702880859375E-05","-6.32609353790059E-10"
"4054","93.457491","0.999945402145386","4.79501827133078E-10","2.49624263233272E-05","-6.41862007988436E-10"
"4055","93.479198","0.999946117401123","4.85476214784342E-10","2.288818359375E-05","-6.23023133083933E-10"
"4056","93.500904","0.999945640563965","4.88014684218996E-10","2.38656994042685E-05","-7.41700145745483E-10"
"4057","93.522611","0.999950170516968","4.89235485456874E-10","2.43425365624717E-05","-7.82847620062199E-10"
"4058","93.544317","0.999946355819702","4.94173146847743E-10","2.48670585278887E-05","-7.94291021843918E-10"
"4059","93.566023","0.999944925308228","5.00558983151933E-10","2.48670585278887E-05","-8.30530977324884E-10"
"4060","93.587729","0.999943494796753","5.04826291880534E-10","2.33650207519531E-05","-8.66484717310101E-10"
"4061","93.609436","0.999943017959595","5.10285702581825E-10","2.27212913159747E-05","-8.13740241856209E-10"
"4062","93.631142","0.999943971633911","5.16609754974695E-10","2.28166591114132E-05","-8.00463417771624E-10"
"4063","93.652849","0.999943494796753","5.21709564438311E-10","2.10523612622637E-05","-8.3348522528226E-10"
"4064","93.674556","0.99994683265686","5.2644705261784E-10","2.0146369934082E-05","-7.7518186314407E-10"
"4065","93.696263","0.999943494796753","5.29951194039313E-10","1.96933742699912E-05","-7.15737802359229E-10"
"4066","93.71797","0.999943733215332","5.31881816367985E-10","2.03609470190713E-05","-7.30918880975651E-10"
"4067","93.739677","0.999945878982544","5.32173138889647E-10","1.91926956176758E-05","-7.30478622035236E-10"
"4068","93.761384","0.999944448471069","5.29215560263196E-10","1.87158584594727E-05","-7.40131012033629E-10"
"4069","93.783091","0.999945640563965","5.27394850013962E-10","1.77145011548419E-05","-7.61537999327544E-10"
"4070","93.804798","0.999946355819702","5.26309718029694E-10","1.59025203174679E-05","-7.90583709608939E-10"
"4071","93.826505","0.999947547912598","5.28685317746636E-10","1.77145011548419E-05","-7.44001749097833E-10"
"4072","93.848212","0.999943971633911","5.30248012164947E-10","1.68561946338741E-05","-7.30756843925207E-10"
"4073","93.869919","0.999944925308228","5.30173294155389E-10","1.69277191162109E-05","-7.17518211512669E-10"
"4074","93.891626","0.999944686889648","5.31369337419818E-10","1.57356262207031E-05","-6.88896162337471E-10"
"4075","93.913332","0.999947547912598","5.2878379452892E-10","1.80244442162802E-05","-6.62104593374124E-10"
"4076","93.935038","0.999944925308228","5.26153454138978E-10","1.78337104443926E-05","-6.83100687126625E-10"
"4077","93.956745","0.999943971633911","5.2506338166225E-10","1.73091884789756E-05","-6.96554425250184E-10"
"4078","93.978452","0.999946594238281","5.22713650141782E-10","1.92880634131143E-05","-6.69776567541192E-10"
"4079","94.000159","0.999945402145386","5.21698961808426E-10","1.82628627953818E-05","-6.79690581595338E-10"
"4080","94.021866","0.999943017959595","5.20140486237608E-10","1.64270404638955E-05","-7.23255011436663E-10"
"4081","94.043573","0.999943971633911","5.19095433304528E-10","1.8334389096708E-05","-7.01755986654007E-10"
"4082","94.06528","0.999944925308228","5.20516019175687E-10","1.81198120117188E-05","-6.85032253144868E-10"
"4083","94.086987","0.999945163726807","5.19580489743987E-10","2.04801563086221E-05","-6.73711253451614E-10"
"4084","94.108694","0.999946117401123","5.19833898149358E-10","1.87396999535849E-05","-6.52661313882419E-10"
"4085","94.130401","0.999942779541016","5.20211707044638E-10","1.91450126294512E-05","-6.3533162064644E-10"
"4086","94.152108","0.999945640563965","5.22111742728981E-10","1.9121171135339E-05","-6.33189889409635E-10"
"4087","94.173815","0.999945402145386","5.23870946622651E-10","1.96456912817666E-05","-6.41259267908367E-10"
"4088","94.195521","0.99994421005249","5.27547228124092E-10","1.88827525562374E-05","-6.36672381482128E-10"
"4089","94.217227","0.999942779541016","5.33891431064859E-10","2.0146369934082E-05","-6.56363352558031E-10"
"4090","94.238934","0.999944448471069","5.38514344228247E-10","1.97172175830929E-05","-6.94941271195404E-10"
"4091","94.260641","0.999945878982544","5.41884759286404E-10","1.90258033399004E-05","-7.36387451016896E-10"
"4092","94.282348","0.999943971633911","5.42078604226504E-10","1.93595897144405E-05","-7.29914073627214E-10"
"4093","94.304055","0.999945878982544","5.44923883794013E-10","1.98841098608682E-05","-7.39168004582069E-10"
"4094","94.325761","0.999943494796753","5.46650891219969E-10","2.04801563086221E-05","-7.03369362753392E-10"
"4095","94.347467","0.999944925308228","5.48830758617669E-10","2.24351879296592E-05","-6.80023148902364E-10"
"4096","94.369174","0.999942064285278","5.45667733220512E-10","2.17914584936807E-05","-6.71447841771311E-10"
"4097","94.390881","0.999943971633911","5.43725009460871E-10","2.07185748877237E-05","-6.69356903237883E-10"
"4098","94.412588","0.999943733215332","5.42814015958015E-10","2.18391414819052E-05","-6.4700184099209E-10"
"4099","94.434295","0.999943971633911","5.43457112645029E-10","2.04086300072959E-05","-6.37306429851492E-10"
"4100","94.456002","0.999946117401123","5.43314060408306E-10","2.15053569263546E-05","-6.5770816570776E-10"
"4101","94.477709","0.99994421005249","5.44809086733267E-10","2.18868262891192E-05","-6.78035239065622E-10"
"4102","94.499416","0.999946117401123","5.41032163514643E-10","2.35557563428301E-05","-6.53658960292347E-10"
"4103","94.521123","0.999940633773804","5.35362698617092E-10","2.03847885131836E-05","-6.4545274680583E-10"
"4104","94.542829","0.999940633773804","5.29034815954788E-10","2.08616256713867E-05","-6.32652874532624E-10"
"4105","94.564536","0.999940872192383","5.21709897505218E-10","2.0337105524959E-05","-6.08311512273474E-10"
"4106","94.586242","0.99994158744812","5.17208331718422E-10","2.12430950341513E-05","-6.11484973767062E-10"
"4107","94.607949","0.999939680099487","5.11036046813018E-10","2.19345092773438E-05","-6.29279017783091E-10"
"4108","94.629656","0.999940633773804","5.05433306319247E-10","2.32219699682901E-05","-6.22396356675381E-10"
"4109","94.651362","0.999942302703857","4.99819519106381E-10","2.15768814086914E-05","-6.07032535349106E-10"
"4110","94.673068","0.999943733215332","4.94190077748868E-10","2.16484077100176E-05","-6.2698324310162E-10"
"4111","94.694775","0.999944448471069","4.89141671611293E-10","1.96456912817666E-05","-6.4126165488787E-10"
"4112","94.716481","0.99994158744812","4.85532891669749E-10","2.06470485863974E-05","-6.32099872444059E-10"
"4113","94.738188","0.999940872192383","4.84468354322587E-10","1.9264221919002E-05","-6.34113150876914E-10"
"4114","94.759895","0.999942302703857","4.82825834868805E-10","1.96695327758789E-05","-5.98718019606537E-10"
"4115","94.781601","0.999940633773804","4.79746908865764E-10","1.90496448340127E-05","-5.88069426488147E-10"
"4116","94.803307","0.999942779541016","4.77526518327664E-10","1.95264819922158E-05","-5.9082649883635E-10"
"4117","94.825014","0.999940395355225","4.77169637136399E-10","1.99556361621944E-05","-5.96586446910408E-10"
"4118","94.846721","0.999941110610962","4.76101380542104E-10","2.08139426831622E-05","-5.89411353058011E-10"
"4119","94.868428","0.999938011169434","4.77347383842641E-10","2.09093104786007E-05","-5.78253001037865E-10"
"4120","94.890135","0.999944448471069","4.78929729208488E-10","2.30550776905147E-05","-6.10884509644194E-10"
"4121","94.911842","0.999939441680908","4.80448014705814E-10","2.26974498218624E-05","-6.14015449595939E-10"
"4122","94.933548","0.999937534332275","4.78144523974322E-10","2.2935868400964E-05","-5.92997539961004E-10"
"4123","94.955254","0.999939680099487","4.72856753752637E-10","1.99794776563067E-05","-5.77834113890674E-10"
"4124","94.976961","0.99994158744812","4.68841521161778E-10","2.08616256713867E-05","-5.6699550610162E-10"
"4125","94.998667","0.999944925308228","4.66517324770876E-10","2.21014033741085E-05","-5.64113589174298E-10"
"4126","95.020373","0.999945878982544","4.65498445345602E-10","2.26497650146484E-05","-5.80712200548561E-10"
"4127","95.042079","0.999944686889648","4.6489059823962E-10","2.21252448682208E-05","-6.06421801663259E-10"
"4128","95.063786","0.999944925308228","4.63804106232146E-10","2.0885467165499E-05","-6.0544391722317E-10"
"4129","95.085493","0.999940395355225","4.62667099077052E-10","2.22682956518838E-05","-6.09438388643468E-10"
"4130","95.1072","0.999940156936646","4.62637539389021E-10","2.11954120459268E-05","-6.33556485052367E-10"
"4131","95.128907","0.999939203262329","4.62612725904421E-10","2.3078919184627E-05","-6.49406084463067E-10"
"4132","95.150614","0.99994158744812","4.61804011697708E-10","2.03609470190713E-05","-6.24433005302905E-10"
"4133","95.17232","0.999940156936646","4.60871091290116E-10","2.16484077100176E-05","-6.01140692779722E-10"
"4134","95.194026","0.999940633773804","4.58043686313303E-10","2.23875049414346E-05","-6.02304817132193E-10"
"4135","95.215733","0.999939203262329","4.54834447882746E-10","2.17676169995684E-05","-5.85169634970129E-10"
"4136","95.23744","0.999941825866699","4.50805642815411E-10","2.19106677832315E-05","-5.79025105640341E-10"
"4137","95.259147","0.99994158744812","4.46459175185154E-10","2.14815136132529E-05","-6.44497233359687E-10"
"4138","95.280853","0.999940395355225","4.44585895875704E-10","2.15768814086914E-05","-6.87009060751365E-10"
"4139","95.302559","0.999940872192383","4.41434361286852E-10","2.17914584936807E-05","-6.81557865700455E-10"
"4140","95.324265","0.999937295913696","4.39323771805888E-10","2.15530399145791E-05","-6.86611156819339E-10"
"4141","95.345972","0.999938726425171","4.38818675840835E-10","2.09331519727129E-05","-6.86008805317329E-10"
"4142","95.367679","0.999938249588013","4.39515590588968E-10","2.16007229028037E-05","-6.49586440193417E-10"
"4143","95.389386","0.999940395355225","4.38756087017822E-10","2.233982195321E-05","-6.36791341879217E-10"
"4144","95.411093","0.99993896484375","4.38763830823419E-10","2.16484077100176E-05","-6.22818685513948E-10"
"4145","95.432799","0.999938726425171","4.39574099342366E-10","2.22206126636593E-05","-5.97905502885965E-10"
"4146","95.454505","0.999938249588013","4.40419534175618E-10","2.29120250878623E-05","-6.03176841806885E-10"
"4147","95.476212","0.999940395355225","4.41913700077734E-10","2.28643420996377E-05","-6.34038543889659E-10"
"4148","95.497919","0.999940395355225","4.4300410562137E-10","2.37464901147177E-05","-6.34359342832624E-10"
"4149","95.519626","0.999939918518066","4.43895337154387E-10","2.30312343774131E-05","-6.26402929526648E-10"
"4150","95.541333","0.99993634223938","4.43106745739996E-10","2.30073928833008E-05","-6.48871734121315E-10"
"4151","95.56304","0.999938249588013","4.45296632900494E-10","2.3627280825167E-05","-6.52942533374556E-10"
"4152","95.584747","0.999939918518066","4.45925102399158E-10","2.34842300415039E-05","-6.19985451866256E-10"
"4153","95.606454","0.999939203262329","4.45089326506221E-10","2.43663798755733E-05","-6.11936556982329E-10"
"4154","95.62816","0.999936580657959","4.43835967978146E-10","2.27928157983115E-05","-6.05934857844659E-10"
"4155","95.649866","0.999936103820801","4.43035469421815E-10","2.23636634473223E-05","-5.85956783094588E-10"
"4156","95.671573","0.999937772750854","4.40513958643862E-10","2.20537185668945E-05","-5.89607807022219E-10"
"4157","95.69328","0.999939680099487","4.45393916193026E-10","2.200603557867E-05","-6.02386196479898E-10"
"4158","95.714987","0.999937772750854","4.55193854831393E-10","2.27689743041992E-05","-5.93550042449209E-10"
"4159","95.736693","0.999934196472168","4.63524441052243E-10","2.24590312427608E-05","-5.80036518815774E-10"
